Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,GPS_Lat,GPS_Long,GPS_Speed,GPS_Bearing
55801.13630177119,-0.5962336641024205,-0.22230253708101322,-9.845498376754858,-0.016808704592381204,0.00599450686321704,-0.011018496460644461,17.715561512401315,-5.412582949872769,41.80388519432799,52.41266876684674,-1.5118162247334774,4.046296087001472,289.0924226140655
55898.17002822035,-0.49305831982880055,0.08547158251839589,-9.793511646673032,0.003097267791360022,0.0038571084053145243,-0.01705062629705023,18.70430974672296,-4.886880955666289,42.839089961062434,52.4126715967317,-1.5117907059918076,3.9202622534671274,289.10874524429653
56000.43235696303,-0.2519321669730159,0.133994003252529,-9.883863754031639,0.0047575199183153205,-0.008098900990894081,0.005562311135282672,17.937126851252113,-4.4410330886364235,41.96351528405936,52.412661401993915,-1.5118357574963832,3.8480774612431152,289.12157114976685
56103.951739043536,-0.5807086818910085,-0.07748187792958873,-10.12588725974352,0.005896392313574,0.01419035611367264,-0.0005506117465442334,18.335635068352676,-5.584657632543235,41.909133231192044,52.41266623763074,-1.5118305917856318,3.9021677304174776,289.1399838005357
56201.92707644049,-0.7236573651057727,0.20080016308784768,-9.973578368427702,-0.02651828063044949,0.0029335203632298336,0.009806441347961669,18.37301197649141,-5.075073916008719,41.52930925693037,52.412699738872945,-1.5118765874116264,3.9326671822684776,289.17806121568856
56299.6807134143,-0.7990183655468075,-0.24623115814899688,-9.731758134552521,0.013663894118544384,0.007298193622676307,0.006821436071347362,17.686229998627965,-5.866247297483664,41.05270942476385,52.41270168168283,-1.511869432313214,3.7870667162592,289.18369113249287
56402.962256293154,-0.4560433190452803,-0.21074660889918728,-9.693643645874328,-0.007377367046848409,0.01391920887679919,0.016386065739731538,16.973256725672055,-5.196600501841095,41.919980663210325,52.41268015657492,-1.5118822409894912,4.030532190746099,289.2040025939773
56499.42149191025,-0.42214900471705363,0.018806881975792753,-9.81324462351919,0.006865677467531761,0.00021888821164834778,-0.015520936675275519,18.180377877331917,-4.9828976577309625,42.16274255616231,52.412649400547586,-1.5118379675239748,3.852025618257181,289.2014318557001
56594.71300830301,-0.4225257852792204,0.03046463587280771,-9.578633243792602,0.00741073780682286,0.0031695200698411536,0.0016334070986757342,18.036144173562434,-5.427312320877533,42.54979223216383,52.41268809360289,-1.5119196551126854,3.3838689531634394,289.24268817492487
56697.04536027242,-0.46014564764347005,-0.11983359208530002,-9.730520595308153,-0.00876697085619293,0.008100272385061166,0.0009056510785112899,18.277913013787565,-5.228495916912616,40.875751732750174,52.41270949080484,-1.5118817355588543,3.7557536393936872,289.22331096282323
56795.71200853849,-0.4234263891133311,0.1538729391122382,-9.959491130791642,0.006604599523515504,-0.007248610838000522,0.016709338121426345,17.88673626380858,-5.704113384153725,41.437451836488485,52.412706870592466,-1.5119385785246087,3.7229795884381396,289.27490410580344
56899.014732439995,-0.4896209790886101,0.0789212729281496,-9.866100410682323,-0.003854932409123582,0.0005405166284600094,0.02173370574966214,17.784786150599643,-4.961460694309253,41.70962945472178,52.41269521793928,-1.5119002734869016,3.463404519859204,289.27375366526053
57001.08761104885,-0.3113709475314288,0.10368242811582838,-10.09057323144157,-0.02071377179338157,0.001255485866511483,0.0024031642005484313,19.00423650549085,-4.472152875558425,41.9982595757134,52.41271001524641,-1.511898341129605,3.200942064160177,289.23276497786856
57102.189935637696,-0.7662045435341259,-0.01626173794073414,-9.831627798078284,0.01167741925527779,-0.009560585516833945,7.263611569117523e-05,17.26382296924461,-5.548571934885231,41.92748315423579,52.41268365671448,-1.5118656270989421,3.449936914569953,289.2364348990243
57200.296439699356,-0.6813779727580949,0.07881027529182703,-9.587579876155733,-0.007750449630162398,0.023176367886738786,-0.012309615816801022,18.366975239182118,-5.311335883276191,41.93915565715636,52.41269615792435,-1.5118901271405791,3.398131342329787,289.21692420622253
57300.514808440596,-0.7561905195866814,-0.052765845081707445,-9.672941983057807,-0.008544934627380542,-0.014072934434924024,-0.0014396807822465718,17.712699070908304,-4.748726876772909,42.20404802928497,52.41267097373978,-1.5119193881431519,3.1258898532221684,289.2410068699385
57401.358933687865,-0.5269317362287492,0.2973072143043541,-9.529598134816176,-0.004030658680367221,-0.012981039036871578,-0.00919014812608302,17.832110691129788,-4.393954640338632,41.54835344461045,52.412691411895196,-1.5118860010830186,3.008926751166831,289.22231057012687
57496.03814503183,-0.4861867800464226,-0.12913727916775541,-9.870577048759799,0.002722367253273881,0.013142265757035792,0.0043214191190637085,17.841448583713017,-5.746594906104466,42.46707072111685,52.41271312007835,-1.511911493704717,3.2347004260183194,289.209528356321
57600.33168707329,-0.48821590887079014,0.2855641887401401,-9.540780041097149,-0.0005727041082210227,0.007132662507965424,-0.006877729198869351,17.59828286291437,-5.084392368707975,42.21672622084974,52.41267568563691,-1.511915557417297,3.1531489470317275,289.1553970017703
57701.7985136451,-0.4568344435821963,-0.0018888891287692517,-9.848660845289594,0.005480669247071705,-0.010259648174807779,-0.015498027304667173,18.28561210511812,-4.858434588840238,41.84008386793596,52.41267117442261,-1.5119447505203922,3.065776061741634,289.14243938020036
57796.814354964634,-0.568632158898758,-0.24391468257122914,-9.515682983486021,-0.01339489366528659,0.006072890151016929,-0.016478411324049112,18.69532179797498,-5.051028195314424,42.80045399594446,52.412691264971414,-1.5119448209765427,3.084796439296467,289.07300035246794
57902.95457355914,-0.5092163796719158,0.18106644249142492,-9.814371349488425,-0.007423863704307346,0.014678504449973097,0.0008559614170855906,18.23500683062333,-6.238396033438543,42.778208017785886,52.41268567632434,-1.5119457740646602,2.828300971192731,289.02762487899554
57999.13193640758,-0.7693045654508426,0.03029014111326176,-9.668553725239144,-0.0011599707232153357,-0.00030263057596985755,0.007318696830462077,18.051690998106046,-4.749454995345614,42.4664476775969,52.41270407343748,-1.5119325251622164,2.9126973810192833,289.0494091542341
58098.80611216381,-0.22885893838758745,0.1392607987636786,-9.51497752713803,0.018978872926587058,0.02598822900074582,0.009615446953381866,17.506779750450377,-4.240331824454678,40.4907216147161,52.412682892730835,-1.5119360097223782,3.057080294036768,289.07192067054984
58201.5621364089,-0.47694308661880125,0.18974617631812152,-9.848685525716242,-0.0011381253841375807,-0.017240618108680356,0.005956504909497454,18.258412632912226,-4.941669124415248,42.78947254635899,52.412727179668025,-1.5119107271715686,2.8293732020636386,289.08410913187595
58305.075080963616,-0.41347550307572023,0.036924901611271856,-9.766322202491166,0.010852222636616315,0.006938234538591021,0.01142942663044253,19.07817481586465,-5.515553026647131,42.39737926123597,52.41266785394609,-1.5119378781920108,2.513334812783685,289.0564073059304
58401.85668513287,-0.30772129103784635,-0.08950404232248158,-9.55222731495874,0.0003855516878431771,0.011665283362210033,0.0021218738575338016,17.809652688102453,-5.256563623182141,43.00320431885647,52.41271954462419,-1.5120036341147476,2.705279678200228,289.05504047625936
58500.105416505736,-0.6709867436018648,0.14630747620901402,-9.836600632786013,-0.004836586374375685,0.008913439016052467,-0.003878240674159822,17.812008210324066,-4.115043466172203,42.61873229586677,52.41267998069286,-1.511948063666512,2.5357200867123275,289.0549372711167
58600.56075996278,-0.7674526774854045,-0.01552725772313813,-10.074178456501233,-0.0024672442411444056,-0.0020435572664564833,-0.014949373857298318,17.719455434509502,-4.545018729569721,42.789171338748645,52.41266014996155,-1.5119860825678242,2.7538866201918895,289.02175256720284
58697.64128743441,-0.6432240744917593,0.12280508856258672,-9.381398589083018,-0.0016841971202888116,-0.002904414820111494,0.010013086090932872,17.75529288275279,-4.679986690807835,42.43932742509019,52.41270160620447,-1.5119800972551791,2.7146173250455528,289.06482175601195
58802.98931804463,-0.5375595248810704,-0.3116575188179052,-9.903952892867428,0.006036457389607386,0.004441451710872574,-0.020020228694872483,16.62735022316381,-4.821793708232812,42.67434659932275,52.41269252140751,-1.5119806442241688,2.2674147391662505,289.08995633418897
58899.10529947488,-0.3352891179164994,0.06422901851587297,-9.778248789812492,0.013746112675765546,0.008157544866520695,-0.002947710887475439,18.202517692927856,-5.3305685560954865,42.99706187036722,52.41267617178871,-1.5119812233905978,2.7026586779423436,289.08362617689704
58999.229673894806,-0.4296715601789588,-0.09545181040491454,-9.578798666109774,0.0035968084768632108,0.006024734362823633,-0.0019239694042407858,17.577223911822692,-5.100285590327884,42.1082773691891,52.4126654718938,-1.5119989443940864,2.2774911735070673,289.08439639944845
59099.35172434372,-0.20069692221675556,0.2505496326521371,-9.93169878074624,0.011870776787417554,0.010400578907933894,-0.012602794496435046,17.1948684406041,-5.038961367839258,41.21388472796094,52.4126996533406,-1.511970787493097,2.7623141155432354,289.0903661271577
59200.90672381596,-0.8650346529254945,0.0689671735113303,-10.011573582644427,-0.009647897376296856,-0.010188699570667353,-0.019491332728681414,18.376594974866276,-4.725212841967778,41.84626954999243,52.41272004134017,-1.5120064190571927,2.3897657672741284,289.0318747317351
59301.29290880425,-0.5102568507847318,0.03307474000140663,-9.759252540645035,-0.004146305088140306,-0.0022777097912363466,0.006860688388879429,17.458991107479033,-4.245540552866548,42.19497279969172,52.412712912843276,-1.5119743461602406,2.1003876381868816,289.0247936213302
59401.85180830008,-0.5417962206397778,0.0651072180800518,-10.168615279582479,-0.0072430253420766675,-0.009400159321237542,-0.001102803749239367,17.830665473058122,-4.440830931603436,42.037443792185776,52.41270302153885,-1.5119399462642746,2.0705652459172077,289.00525621177803
59498.67272097663,-0.6846793502483803,-0.16103690725597786,-9.867581215373585,0.0031444459087485257,-0.0038611277608614166,-0.0039902167124013024,18.73322119559429,-5.70969217789802,41.37671901692028,52.41271212283354,-1.5120144120087924,2.3201290747563212,288.9765619121565
59600.829344712176,-0.5891992035942818,0.2403960210478458,-9.760992267136919,-0.0035895838517941378,0.010152208918143054,0.0016579738748904518,17.295392100987744,-4.888002515549475,41.18446618740251,52.412702645112745,-1.511996584245938,2.122009896955619,288.96850898195544
59697.94375167398,-0.7393339499901016,0.3180394904778922,-9.863990379365033,0.007297729370341954,0.0010798392072522884,0.00991470851373685,17.233700882701118,-4.631618327416051,41.629418665682586,52.41267522565256,-1.5120443627137334,2.1316479817921525,289.0200089073935
59799.93783580404,-0.2701164860804434,0.0656673002363562,-10.11869018863715,-0.009310017116324416,0.026068591631497696,0.015632839934918194,18.134653094781168,-4.6905698349276825,42.40386977799208,52.41267601875376,-1.5120028410052873,2.4230003397994833,289.0383677030343
59900.52924950104,-0.29970243068889246,0.23270702817134442,-9.491164408759198,0.0004303097332128144,0.0019340636718971696,-0.0016216031318774967,18.574743682005185,-5.31461688169371,42.79016988541149,52.41270097434451,-1.5119868261082796,1.9097738866611398,289.02200463030385
