Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,GPS_Lat,GPS_Long,GPS_Speed,GPS_Bearing
35605.11965011659,0.10857505815637555,1.8944286510202692,-9.952830590712956,0.015110050525497661,0.02006028616431865,0.20489453688033532,18.39187948859437,-4.747323158990646,41.627619223748205,52.41238907653377,-1.50937079216156,10.699269796486481,233.09912857707582
35696.314629075496,0.22104516136664565,2.1109831508416352,-9.312414072687638,-0.007614960457050505,-0.0019831844596841955,0.2113038624663064,17.88546941283566,-5.761915818160417,42.3201058271462,52.41235624217077,-1.5093587554168075,10.744281322890435,234.24504561281924
35799.43231847631,0.04328203263608037,2.262016881676331,-9.964097102402347,-0.01030057527084745,0.022053280493403476,0.18026237215385407,18.033630589165416,-4.987251783498238,42.42447840908973,52.412338588228096,-1.509375051030448,10.774478933844506,235.39107055683075
35900.58069766411,0.16662942970201916,2.133757276098132,-9.639865486788594,0.021174988257424105,0.013945370432626454,0.19043502877992566,18.06958572097194,-4.5906811753846055,42.32936601620344,52.41238110843491,-1.5093787903489868,10.711858876968751,236.5374592546517
35999.6007822411,-0.048446066046878955,2.276961295761531,-9.438179342846885,-0.007204981289003132,-0.01416777846438387,0.1811126613300962,17.925708780259008,-5.0524526034866755,42.10733911445027,52.41237248365619,-1.5093914845956014,10.702956150581187,237.68446896902924
36097.884767440126,0.3709636093888954,2.371937438541818,-9.849872590539764,-0.009271972214142686,-8.94902232296325e-05,0.2026868211875875,18.359005641904638,-4.641594435076684,42.359906287967156,52.412335978830484,-1.50938005703121,11.019840386030282,238.8323466673736
36198.10130475677,0.2770849045202828,2.3142820144818357,-10.014891033613765,0.011202304194500802,-0.016979566649287365,0.19667888964779828,18.037332730998617,-5.5007631660557825,41.20159663877775,52.41234658039544,-1.5094191733535807,10.928155329838365,239.98135666404835
36299.82704514799,0.0004849863638961144,2.332649182683022,-9.759635038956224,0.00047005477512261114,-0.015219702327809548,0.17134643845326128,16.582841708913612,-5.216036798285395,42.18047908034981,52.41235617248376,-1.5094684531005507,11.064518619223332,241.13176398527014
36401.49611628176,0.3376680651116408,2.472050875844415,-9.827165777251306,-0.006456780410687736,0.008296028123582919,0.21136061633058698,17.86861545914985,-5.227805745090099,41.07193356080371,52.41233446205338,-1.5094740693912556,10.712475663582385,242.28385098701972
36498.28762492422,0.1263841651578882,2.1827854481641666,-9.864225046395175,-0.004844041814123948,0.016024953410296958,0.20427678027519305,18.586310723999368,-4.954308762484263,41.5647232914598,52.41232513095179,-1.5094499040275347,10.78345714080791,243.43780804889548
36599.66356020407,0.1663898104065596,2.15744049286285,-9.799655666878547,-0.00249787538051792,0.00793399309286949,0.2047178132567014,18.20860805744505,-4.83350833116623,41.993822710430386,52.412341252502806,-1.5094735527669396,10.619638998312267,244.593931281633
36699.97512640821,0.0899563483911619,2.283210512499582,-10.019290561641816,-0.010847938437770406,-0.004597881882977337,0.215785102027441,17.37432813449366,-4.678164018446375,42.833414785686045,52.41235067534157,-1.5094923366315116,11.011400233776776,245.75244838915933
36797.92669621166,0.1496478910846691,2.6547881419306827,-9.966706875852818,0.008744205135052599,0.006392397642418632,0.210328514515113,18.17894921287387,-4.389756760489546,41.48223904607142,52.41232818584928,-1.5095084787917024,10.885947086281414,246.91358988785896
36897.19259279337,0.0034112346297884913,2.141466463354239,-9.714060269630751,0.01526442563381992,-0.005333052519570277,0.20364487245688376,18.041630633728914,-4.693625101931934,42.147593610260074,52.41231780715186,-1.509547500940364,10.855863294543473,248.07759014137093
36999.92335254147,-0.09381553679761886,2.095097157504234,-9.751918871048975,0.00936409213693057,-0.005900341356597647,0.19957476172408842,18.667139918178545,-5.525982222288153,42.322519888863795,52.412303068216424,-1.5095672638689452,10.786684741179945,249.24470257060295
37098.527689204646,0.056771250697092615,2.193371597309757,-9.834564836843379,-0.00945682186142015,0.008126598836358771,0.21825370073527542,17.522031933722243,-5.67028740737099,41.672228575538185,52.41228258725408,-1.5095419826519514,10.831190745524822,250.41521199280294
37201.76986124265,0.06462343475955555,2.193760094405492,-9.804180143669063,0.003505006001646816,0.002433221773368666,0.21310198505503242,18.343284404020444,-4.440232350075635,41.646896801957176,52.41235864628858,-1.5096019905772102,10.988499799759126,251.58934924826326
37296.06066484055,-0.04049281301241734,2.2479072658168398,-9.764028937144728,-0.004393521438319637,0.00042376631382861653,0.2035882391826568,18.217405485297327,-4.427129289722847,41.9142080635447,52.41236047432749,-1.5096257994706552,10.86741929027604,252.76720995878543
37398.03436723761,0.26195945663766157,2.2454411767524176,-9.649152488230202,0.010813944954778474,0.006816027071273399,0.19743149613279926,17.949248769274785,-5.065481807818965,42.02101591783616,52.412303532403236,-1.5096134566373394,10.926136874552117,253.9491825275694
37500.508931147735,0.05565594894610711,2.251658256185931,-10.10872988281062,0.0035679295490146797,-0.0044708719018216716,0.20673773926865321,18.30613681555803,-5.723538828431157,40.72560490216356,52.41227687679457,-1.5096457455136079,11.428872824315548,255.13559681479842
37597.49774896016,0.23673873475095214,2.2271705114951335,-9.676381717281213,0.006316809062421399,-0.00884819259157472,0.2006261980046154,17.63405470798365,-4.534922778879861,41.80140854163473,52.41227656945984,-1.509661105048464,10.562512324883151,256.326360346661
37699.60873876645,0.40024230276602346,2.4026817097673265,-9.75060326701855,0.007379282941400678,-0.0012323180581869217,0.19664752529586838,17.475780661422373,-5.236760105619831,41.18204141120245,52.412311699575945,-1.5096729741892407,11.07124274450455,257.52193966310347
37799.15371143731,0.018054141741346865,2.538400751746718,-9.802719718106566,-0.0003185728045511622,0.0062112458130976714,0.2075193162260646,17.702878037659683,-4.767155641974582,42.079247597205224,52.41229641214015,-1.5096589998079388,10.688512987989347,258.7223048517824
37903.526193813195,-0.07517914475714002,2.1497886259638825,-9.898540619741285,0.006196759935240717,0.006818070512479769,0.1894315964065301,17.978115446003354,-5.545140940857862,41.619171848185516,52.412261918079665,-1.5096584082113316,11.058109074185108,259.9280967630175
38001.04361253402,0.002060129442704782,2.1712771063161034,-9.933882613185503,0.002410774322051268,-0.007147016222662342,0.2142142296599669,18.234770030899984,-5.519455308410572,42.35642874273977,52.41229313101202,-1.5097015226451582,10.630309349419967,261.13925808146837
38102.617243266664,-0.02850449462471087,2.132869268549259,-9.80871931804786,0.01782997627384202,-0.0017190025582848115,0.20640796483876686,18.196821254874322,-5.8199592416331,42.91597934670843,52.412288702914715,-1.509723818643239,10.852907373401566,262.355854502121
38199.19990526884,-0.097415769181771,2.166032274041486,-10.132878090347196,-0.0021700075255759814,-0.012929645876767853,0.21067613346707506,17.44019967932461,-5.1033185153045295,42.07828544185208,52.41229183984511,-1.5097595513182216,10.91544348657847,263.5781843951188
38301.53458529724,-0.0604076666414375,2.3702047474622554,-10.08081918866586,-0.007718374970790346,-0.012725653775429415,0.22357911692583352,18.90643184061955,-4.3971787668176665,41.74608636113324,52.41229448000925,-1.5097490458441136,10.91002575048257,264.8064926282399
38399.97013867606,0.22857664565386482,2.291058166850027,-9.805117559015752,-0.004812273459919027,-0.005844549611944877,0.2141112531061307,18.006121589936935,-4.989585018050238,42.77619871130708,52.41228830128462,-1.509755275066812,10.875785832752273,266.0408483636445
38498.623507516095,0.14395923789428763,2.3258965264136604,-9.86878665001222,0.02371010193506555,0.003558870040887384,0.2032227822678791,18.74005711106026,-4.284379170068624,41.95874470367505,52.412312279532905,-1.509764704258442,10.880101602234381,267.2814290057994
38601.79259434024,0.20445612070587307,2.3969767343409516,-9.776139625210714,-0.011982859403732605,-0.0001810364929552645,0.21605621683425558,17.51432389029437,-4.995952219297099,42.009764173485685,52.412273810485225,-1.5098038245846794,11.17748391225643,268.5286849822121
38698.0586402681,0.08437855498757328,2.3362285796418916,-9.763371041408025,-0.005232591100683233,-0.012842048693205899,0.2275741040819132,17.769032066319625,-5.289645453194075,41.37748978221799,52.412261404501145,-1.50980618687125,11.284720921965395,269.78236808876704
38802.420118847025,0.031048560299649485,2.1243557502304875,-9.667568527634902,0.018825915295502604,-0.010550937449106781,0.22168723293587758,16.87043624791878,-4.980728439469697,42.41184455316256,52.412342901219894,-1.5098374630273454,10.949923558545246,271.0430050402499
38903.444231600595,-0.05061603639949755,2.566930858571734,-10.2906036959081,0.018443763063397733,0.0029731035249222436,0.19549261945601654,17.56496496948627,-5.324387011636175,42.47195402883635,52.412302416905305,-1.5098286390016076,10.970305393966429,272.31071701064843
38999.230972546764,-0.36470527960062094,2.1740351354503114,-9.62246371850744,0.0015349102898723139,-0.014252194370977682,0.21893530381567086,18.003571113269498,-5.134822812413634,42.1441402564489,52.41231822031118,-1.5098861698451027,10.930764958863406,273.5851803405235
39096.53045581072,-0.1255949262402966,2.769681319342145,-10.062299513696265,0.0030124129451360414,0.005530629989911302,0.23566449649353952,18.796163121808203,-5.017262041007597,40.25430665835451,52.41228611351051,-1.509858302054938,10.836658620776962,274.86703754002065
39199.46799119258,0.011931353056502988,2.458226189851177,-9.75391677820431,0.0037447054361767506,-0.0017946263784969704,0.2202743049668011,18.441859761606903,-5.625852651855572,42.925822930080436,52.41226441824856,-1.509914695766944,10.911475780111147,276.156297184963
39296.71100516994,0.03448833604641997,2.4069630318363586,-9.728087996199989,-0.007186802355143355,0.0028048465876955183,0.2275553072910012,17.92353420603627,-5.1605263738392875,41.953171404523935,52.41232130740877,-1.5099229764408848,10.912621595852158,277.4527364372889
39399.09518180242,0.13422372368650448,2.589797999679041,-9.637318129721175,0.008202058935859447,0.00941433433495796,0.21883994608820198,18.30630051652214,-4.756799376154341,41.98258687894668,52.412294924807746,-1.5099334097352017,11.044456095451094,278.7570560377724
39501.041957223424,0.04695408527073565,2.696496492052166,-9.822794323143409,0.008291198139323861,-0.016927775013710244,0.23387271093763942,17.496853533336267,-5.354794959454898,42.50620016421173,52.41229343022819,-1.5099261309321894,10.901364224552756,280.0692081895238
39598.613872064336,-0.04747898206390942,2.412068902481937,-9.48737216557213,-0.009210286417092626,-0.0033942643579651438,0.2404145761694328,18.546740581998694,-4.793349165417544,42.03805840082042,52.41229636827138,-1.50999300796299,10.5983230240761,281.38899844990465
39701.2285839979,-0.1755738143562135,2.4647269477391758,-9.356645332323874,0.009127427131211365,-0.007534529880959163,0.23066230731937948,18.012609208458887,-5.754441443282653,42.610006031233475,52.412266732131094,-1.5099538200674258,11.070190598952612,282.7171077397106
39803.62991191937,0.01865990929266895,2.634726747907431,-9.934861868922637,0.010371538874142229,0.0006132865878315663,0.24061972672744394,18.126280970096442,-4.723596848974884,42.456041296822136,52.412314022046054,-1.509969042054449,10.957130203793495,284.0533756149307
39903.200734958526,5.178068005806561,2.6607560187074464,-10.086308011398625,-0.010503931012986856,0.0049065396568137385,0.21612672931417373,17.53000177255675,-4.4735355491106565,41.548443739324505,52.41228055156466,-1.5100240333608537,10.853927261710986,285.39775073690225
40004.81007546539,4.825612673617927,-0.026712460823203076,-9.921408163069206,0.009823963387456088,-0.013352680811897758,0.002629999250353703,17.97192381448268,-5.495390909085209,42.321598800337014,52.412312595453876,-1.5100416349198935,12.013858661081203,285.3733321010278
40098.82193124634,-0.4295739114930255,-0.1929072978994467,-9.664815362293373,0.015468308328441947,-0.0015865477869081838,0.015843803061641123,19.016441404379954,-5.206824723743309,43.2013439710921,52.41230861154896,-1.5100481520523819,12.112952301073891,285.38514396136884
40202.18246601753,-0.4759866391921933,0.14540331339489726,-9.364695991203348,-0.0010328690171784577,0.004856723118667943,0.012099430866733804,18.5169227111765,-4.450839753929893,40.92617982721516,52.41231906092394,-1.5100614454593397,11.770378491629192,285.4072953120467
40300.15617528601,-0.30423420067273715,0.15882650717504093,-9.79889461145393,-0.012834842261623812,-0.002316348127353741,0.011446054787150665,18.987052000700277,-5.154236960127604,42.23050136145207,52.412305737398455,-1.5101395579783272,11.94301081206258,285.38979295805393
40397.197469931234,-0.7004906969200682,0.23390776879148523,-10.040306286616312,-0.0018655236254597704,-0.018681729133800458,0.020482884716271712,17.1513194097176,-4.40241783935747,42.54444125939955,52.412297805108096,-1.5100897541491993,12.13855293374504,285.400847077796
40499.10234248497,-0.39783630188477764,0.11580413148243518,-9.790032026961498,0.0030918544436531106,0.023778077314993082,0.01015834663053004,18.338792867635828,-4.433301873714706,41.772631340442864,52.41235205748086,-1.5101092137257497,11.70633203965397,285.3763431045695
40599.27596453076,-0.05044690006403135,-0.09086792405045616,-9.796869309042835,0.025278108295279537,0.011867728060700891,-0.00041680043766305916,18.170942626826793,-5.300602841469496,42.594318127763096,52.412329456503606,-1.5101070426986685,11.737492634856203,285.36693585397074
40697.58443087075,-0.41865804926758493,-0.3375867034762284,-9.967823986808725,-0.015269450464211328,0.00047982769570409313,0.010520101523832323,18.272966686794444,-5.903210437380839,41.977092292928226,52.41232713143015,-1.5101717935845196,11.56179295933638,285.3732236794531
40800.74075799427,-0.7440729947132876,-0.014263866635459574,-9.9993408278655,-0.010489932908238984,0.001106304566262307,-0.004176764774437395,17.82854506648827,-4.666632570042087,42.77147828676491,52.41237099985245,-1.510175223409278,11.602028906225817,285.395141606547
40900.44935538642,-0.4310803909529559,-0.17648074954948517,-10.073513539227115,-0.007200643931275899,0.00897736600117235,-0.0067916789955166455,17.960405223861624,-4.691364106736248,42.81195526503519,52.41232955423472,-1.5101599103203724,11.540988878544832,285.37625571500234
